n,convex_time,os_time
8101,0.2722792625427246,0.7220418453216553
8201,0.27782297134399414,0.7864055633544922
8301,0.280059814453125,1.150404930114746
8401,0.300173282623291,0.20531058311462402
8501,0.2689657211303711,1.5521912574768066
8601,0.28005409240722656,0.2599930763244629
8701,0.3814823627471924,0.23049163818359375
8801,0.28525757789611816,1.0849404335021973
8901,0.2938404083251953,1.3182621002197266
9001,0.28311681747436523,0.510810136795044
9101,0.2932851314544678,0.6606020927429199
9201,0.6042673587799072,1.0993542671203613
9301,0.2932405471801758,1.5957348346710205
9401,0.30829310417175293,1.3611042499542236
9501,0.3850867748260498,1.5361196994781494
9601,0.5060825347900391,0.5087602138519287
9701,0.32205748558044434,1.434204339981079
9801,0.5446343421936035,0.479966402053833
9901,0.5525650978088379,2.036167621612549
10001,0.32386326789855957,2.039828062057495
10101,0.3300497531890869,1.1572184562683105
10201,0.5416178703308105,2.0931010246276855
10301,0.33138418197631836,0.3099100589752197
10401,0.6088359355926514,0.3817319869995117
10501,0.3635070323944092,0.5005080699920654
10601,0.6443705558776855,0.9104502201080322
10701,0.4262545108795166,2.3424246311187744
10801,0.5255372524261475,1.50323486328125
10901,0.5713090896606445,0.5398309230804443
11001,0.4546043872833252,0.9430930614471436
11101,0.6950902938842773,0.525641679763794
11201,0.43067193031311035,2.471220016479492
11301,0.3908655643463135,0.673938512802124
11401,0.4392125606536865,2.149233102798462
11501,0.7010941505432129,3.036165237426758
11601,0.7260048389434814,0.5753364562988281
11701,0.5239658355712891,0.433546781539917
11801,0.3981292247772217,2.475132465362549
11901,0.49533987045288086,0.5885629653930664
12001,0.40834856033325195,0.3684971332550049
12101,0.45778894424438477,0.3902161121368408
12201,0.5141589641571045,1.942436933517456
12301,0.7440385818481445,1.6496479511260986
12401,0.6561977863311768,2.7323110103607178
12501,0.7504587173461914,1.6476733684539795
12601,0.6682465076446533,3.725994110107422
12701,0.8248999118804932,0.6722490787506104
12801,0.795008659362793,0.577880859375
12901,0.6799476146697998,1.6163899898529053
13001,0.7060232162475586,2.402974843978882
13101,0.7079646587371826,3.687721014022827
13201,0.6776003837585449,3.532494306564331
13301,0.8569941520690918,1.3982737064361572
13401,0.8360638618469238,1.978478193283081
13501,0.707665205001831,0.6142771244049072
13601,0.751556396484375,2.6608951091766357
13701,0.7297084331512451,3.874001979827881
13801,0.4426689147949219,3.225531578063965
13901,0.740302562713623,2.159022092819214
14001,0.7392323017120361,2.1144044399261475
14101,0.7595188617706299,0.7669820785522461
14201,0.7423815727233887,5.045173645019531
14301,0.7487859725952148,2.6073410511016846
14401,0.837512731552124,3.2951316833496094
14501,0.8065955638885498,0.8420677185058594
14601,0.7684526443481445,3.324077844619751
14701,0.7751526832580566,1.9458818435668945
14801,0.8678891658782959,0.5950851440429688
14901,0.8342504501342773,1.4277520179748535
15001,0.7923707962036133,5.367625713348389
15101,0.7969672679901123,3.134722948074341
15201,0.8269188404083252,3.8540868759155273
15301,0.9792554378509521,2.2905354499816895
15401,0.8250372409820557,1.9658231735229492
15501,0.8219223022460938,3.153564691543579
15601,0.5356943607330322,4.541219711303711
15701,0.5317239761352539,0.5989444255828857
15801,0.533644437789917,0.6801586151123047
15901,0.5244734287261963,0.5864720344543457
16001,0.8519964218139648,5.2564697265625
16101,0.8892748355865479,3.7589268684387207
16201,0.8644061088562012,5.848874092102051
16301,0.8850979804992676,0.765770673751831
16401,1.0685920715332031,2.7323663234710693
16501,1.0446131229400635,6.873547554016113
16601,0.8716850280761719,0.9146513938903809
16701,0.8862440586090088,5.563443899154663
16801,0.8808975219726562,0.8483562469482422
16901,1.0469262599945068,5.685404539108276
17001,1.0578749179840088,1.2377498149871826
17101,0.934532642364502,1.035696268081665
17201,0.9693093299865723,0.8207263946533203
17301,0.9464750289916992,7.065861463546753
17401,0.8474752902984619,3.016995668411255
17501,0.9160888195037842,5.796874284744263
17601,0.917832612991333,0.8219645023345947
17701,0.7871544361114502,4.602477312088013
17801,1.0797455310821533,0.8573434352874756
17901,0.6240558624267578,5.01929235458374
18001,0.5908389091491699,0.6641538143157959
18101,0.769533634185791,0.6926529407501221
18201,0.9576590061187744,0.9523229598999023
18301,1.1510605812072754,0.989708662033081
18401,0.991196870803833,0.952164888381958
18501,0.6806354522705078,0.6916818618774414
18601,0.597221851348877,1.8332269191741943
18701,1.1454894542694092,5.353239059448242
18801,1.1653268337249756,0.9584248065948486
18901,1.0181403160095215,0.9168260097503662
19001,1.174534797668457,7.020809173583984
19101,1.0369789600372314,5.0866992473602295
19201,1.1141819953918457,0.9137141704559326
19301,1.1925265789031982,6.282323598861694
19401,0.9383766651153564,0.9716434478759766
19501,1.0345141887664795,1.0459544658660889
19601,0.9921205043792725,6.5861921310424805
19701,1.1821389198303223,0.6967735290527344
19801,1.053812026977539,0.6516745090484619
19901,1.2554967403411865,0.9263174533843994
