n,convex_time,os_time
7701,0.06258392333984375,0.34039998054504395
7801,0.030051708221435547,0.18053007125854492
7901,0.030399322509765625,0.2381761074066162
8001,0.037900686264038086,0.184006929397583
8101,0.03656601905822754,0.24270200729370117
8201,0.038144826889038086,0.2172231674194336
8301,0.0326235294342041,0.1921677589416504
8401,0.03920149803161621,0.18757271766662598
8501,0.05307912826538086,0.23305034637451172
8601,0.04230928421020508,0.2019357681274414
8701,0.04201650619506836,0.22348260879516602
8801,0.04043769836425781,0.19871163368225098
8901,0.04482722282409668,0.2628598213195801
9001,0.03933382034301758,0.20645785331726074
9101,0.04702568054199219,0.21407461166381836
9201,0.04763197898864746,0.21428442001342773
9301,0.06517243385314941,0.2070450782775879
9401,0.07741975784301758,0.42616772651672363
9501,0.07954740524291992,0.4953582286834717
9601,0.03577733039855957,0.26749444007873535
9701,0.036228179931640625,0.21610474586486816
9801,0.037428855895996094,0.21674704551696777
9901,0.07920670509338379,0.32465505599975586
10001,0.03839707374572754,0.21539759635925293
10101,0.04216599464416504,0.2240593433380127
10201,0.042636871337890625,0.23643112182617188
10301,0.044193267822265625,0.33136844635009766
10401,0.04496192932128906,0.28290534019470215
10501,0.04433250427246094,0.2283923625946045
10601,0.04506492614746094,0.2770864963531494
10701,0.08381009101867676,0.45751333236694336
10801,0.0843958854675293,0.47485852241516113
10901,0.08030366897583008,0.4779641628265381
11001,0.042249202728271484,0.2930717468261719
11101,0.04349637031555176,0.30807042121887207
11201,0.0581965446472168,0.2579987049102783
11301,0.05092954635620117,0.24777889251708984
11401,0.05323195457458496,0.3315596580505371
11501,0.05119681358337402,0.29294395446777344
11601,0.09725236892700195,0.656419038772583
11701,0.09168839454650879,0.5068519115447998
11801,0.09445834159851074,0.5189826488494873
11901,0.09210014343261719,0.565161943435669
12001,0.08674454689025879,0.6027684211730957
12101,0.09766602516174316,0.5418839454650879
12201,0.09803485870361328,0.5257687568664551
12301,0.09812760353088379,0.502812385559082
12401,0.0963447093963623,0.46311092376708984
12501,0.09506773948669434,0.5441493988037109
12601,0.05558419227600098,0.27695322036743164
12701,0.058416128158569336,0.2894158363342285
12801,0.05493974685668945,0.2955009937286377
12901,0.09950900077819824,0.5261738300323486
13001,0.0720818042755127,0.630180835723877
13101,0.05831146240234375,0.6080775260925293
13201,0.05785965919494629,0.3829178810119629
13301,0.055707693099975586,0.32245683670043945
13401,0.06173968315124512,0.31238532066345215
13501,0.0606229305267334,0.3963794708251953
13601,0.05815887451171875,0.3074491024017334
13701,0.06662583351135254,0.5138568878173828
13801,0.11276507377624512,0.6825368404388428
13901,0.06516456604003906,0.4017825126647949
14001,0.07197999954223633,0.305387020111084
14101,0.11652612686157227,0.6003940105438232
14201,0.11387753486633301,0.6083049774169922
14301,0.11444258689880371,0.6939725875854492
14401,0.12003874778747559,0.6483314037322998
14501,0.11352801322937012,0.724590539932251
14601,0.11793327331542969,0.7927670478820801
14701,0.11728143692016602,0.6215476989746094
14801,0.12038898468017578,0.6050083637237549
14901,0.11795592308044434,0.7320783138275146
15001,0.12883520126342773,0.650672197341919
15101,0.12386465072631836,0.6978437900543213
15201,0.11630892753601074,0.6848104000091553
15301,0.12140440940856934,0.7845008373260498
15401,0.12109804153442383,0.6795389652252197
15501,0.12455129623413086,0.7791621685028076
15601,0.12458539009094238,0.6845288276672363
15701,0.1261756420135498,0.7112867832183838
15801,0.12636756896972656,0.6501214504241943
15901,0.12828516960144043,0.6343066692352295
16001,0.12450432777404785,0.6959445476531982
16101,0.13124704360961914,0.7613465785980225
16201,0.14298176765441895,0.6910099983215332
16301,0.1276402473449707,0.680290699005127
16401,0.1319880485534668,0.6617255210876465
16501,0.1320812702178955,0.7297396659851074
16601,0.1327686309814453,0.6861004829406738
16701,0.1458449363708496,0.7178249359130859
16801,0.13352584838867188,0.758143424987793
16901,0.1362309455871582,0.7379379272460938
17001,0.13245749473571777,0.9188997745513916
17101,0.13701605796813965,0.762225866317749
17201,0.14914703369140625,0.9787116050720215
17301,0.13231539726257324,0.7793736457824707
17401,0.13796591758728027,0.7406983375549316
17501,0.08105683326721191,0.7064685821533203
17601,0.13536977767944336,0.7227928638458252
17701,0.14072918891906738,0.7824163436889648
17801,0.14069199562072754,0.7951188087463379
17901,0.1601097583770752,0.8070697784423828
18001,0.14334511756896973,0.7009961605072021
18101,0.14792871475219727,0.721189022064209
18201,0.15427780151367188,0.7338247299194336
18301,0.15793180465698242,0.741981029510498
18401,0.14444756507873535,0.7539455890655518
18501,0.14559078216552734,0.7792510986328125
18601,0.15273690223693848,0.9982130527496338
18701,0.15468859672546387,0.8406791687011719
18801,0.08945155143737793,0.4850950241088867
18901,0.08687376976013184,0.42430973052978516
19001,0.14763855934143066,0.5782549381256104
19101,0.15191936492919922,0.8187580108642578
19201,0.16018438339233398,1.0674715042114258
19301,0.1772599220275879,0.8115799427032471
19401,0.16533422470092773,0.8633651733398438
19501,0.15218305587768555,0.8797290325164795
19601,0.08744049072265625,0.44640588760375977
19701,0.09276032447814941,0.5722956657409668
19801,0.1311335563659668,1.0675878524780273
19901,0.09009933471679688,0.5157275199890137
