n,convex_time,os_time
8901,0.4620931148529053,1.5460593700408936
9001,0.5826606750488281,0.3958098888397217
9101,0.4948122501373291,1.9062714576721191
9201,0.48609423637390137,0.4060993194580078
9301,0.6031816005706787,0.4513876438140869
9401,0.6020386219024658,0.4119751453399658
9501,0.5617139339447021,0.46511387825012207
9601,0.5711464881896973,1.6466379165649414
9701,0.6019241809844971,0.46266984939575195
9801,0.5094530582427979,2.021571159362793
9901,0.5373761653900146,2.238358974456787
10001,0.6591174602508545,2.1144192218780518
10101,0.6437647342681885,2.2183003425598145
10201,0.5462775230407715,1.8292629718780518
10301,0.33871984481811523,1.5168912410736084
10401,0.35483813285827637,0.2990903854370117
10501,0.6082804203033447,1.5145068168640137
10601,0.6276266574859619,1.858396053314209
10701,0.7185790538787842,0.5595207214355469
10801,0.56636643409729,1.5549440383911133
10901,0.616269588470459,0.5472049713134766
11001,0.6754064559936523,2.139451503753662
11101,0.6003012657165527,0.5121443271636963
11201,0.5781567096710205,0.5924654006958008
11301,0.7221298217773438,0.7471485137939453
11401,0.6110367774963379,1.4813868999481201
11501,0.6041057109832764,3.0817341804504395
11601,0.7304322719573975,2.8025994300842285
11701,0.6084496974945068,3.171719551086426
11801,0.7012524604797363,0.5347845554351807
11901,0.76316237449646,2.056303024291992
12001,0.6355934143066406,0.6118276119232178
12101,0.6369495391845703,0.7825961112976074
12201,0.7795729637145996,0.5860550403594971
12301,0.7847521305084229,0.6631834506988525
12401,0.6582715511322021,0.6315195560455322
12501,0.6608028411865234,1.573962688446045
12601,0.6530294418334961,2.0520360469818115
12701,0.7965033054351807,2.3657429218292236
12801,0.8232002258300781,0.7117621898651123
12901,0.6759347915649414,2.412196636199951
13001,0.6812176704406738,1.5604259967803955
13101,0.6925132274627686,0.6027865409851074
13201,0.7922286987304688,0.5278294086456299
13301,0.7895593643188477,0.6236531734466553
13401,0.7036035060882568,4.312994956970215
13501,0.7316591739654541,0.7077114582061768
13601,0.46851658821105957,1.4085054397583008
13701,0.43409276008605957,0.3560829162597656
13801,0.8213975429534912,0.6528608798980713
13901,0.8133704662322998,0.76717209815979
14001,0.8277316093444824,0.8376495838165283
14101,0.806567907333374,0.7882673740386963
14201,0.7502667903900146,0.7560315132141113
14301,0.748542070388794,3.1509854793548584
14401,0.9119019508361816,2.0591094493865967
14501,0.8441441059112549,1.0001654624938965
14601,0.7870125770568848,0.7805080413818359
14701,0.793992280960083,4.950788974761963
14801,0.949204683303833,3.8681342601776123
14901,0.7997732162475586,0.822467565536499
15001,0.7990882396697998,4.875999212265015
15101,0.9763503074645996,0.8834683895111084
15201,0.8832447528839111,0.49215102195739746
15301,0.5637998580932617,1.933842420578003
15401,0.5597758293151855,3.172757863998413
15501,0.7660915851593018,3.2785234451293945
15601,0.6705517768859863,3.723548412322998
15701,0.6572644710540771,0.5940625667572021
15801,0.9763987064361572,0.8538956642150879
15901,0.8349483013153076,1.5150980949401855
16001,0.971184253692627,4.758148431777954
16101,0.8617877960205078,1.0094826221466064
16201,0.966712474822998,0.8071417808532715
16301,1.0379960536956787,5.4403297901153564
16401,1.027796983718872,5.471307992935181
16501,1.0026123523712158,0.9002494812011719
16601,1.0302538871765137,2.4700167179107666
16701,1.0281667709350586,0.9221923351287842
16801,1.062377691268921,2.0902857780456543
16901,0.9111406803131104,2.775853395462036
17001,1.0855112075805664,2.00581955909729
17101,1.0882463455200195,0.9922962188720703
17201,1.0509109497070312,1.0985844135284424
17301,0.7786285877227783,4.390228986740112
17401,1.0140419006347656,0.9097726345062256
17501,1.0340080261230469,1.0925483703613281
17601,1.1398251056671143,4.196788787841797
17701,0.936342716217041,3.7540996074676514
17801,0.9956831932067871,7.451655864715576
17901,0.9394679069519043,0.9747471809387207
18001,0.9454171657562256,1.05269193649292
18101,1.1488122940063477,0.8820366859436035
18201,1.0038585662841797,8.45295786857605
18301,0.6252779960632324,4.3443334102630615
18401,1.1777489185333252,6.998375177383423
18501,0.9747593402862549,0.9268953800201416
18601,0.9835638999938965,4.1656458377838135
18701,1.0139789581298828,4.06753945350647
18801,1.0367889404296875,0.6307952404022217
18901,0.6506636142730713,1.5769932270050049
19001,1.0458788871765137,8.832124471664429
19101,1.1939945220947266,8.51856541633606
19201,1.2711079120635986,5.704506874084473
19301,1.2255737781524658,1.2180466651916504
19401,0.6398329734802246,6.087443590164185
19501,0.7399904727935791,0.7077646255493164
19601,0.7053647041320801,0.8249087333679199
19701,1.0482187271118164,3.2028427124023438
19801,1.2362709045410156,9.047715425491333
19901,1.2508790493011475,1.2096941471099854
