n,convex_time,os_time
6801,0.43486475944519043,0.9419326782226562
6901,0.4074854850769043,0.34385251998901367
7001,0.3877706527709961,0.4784104824066162
7101,0.46352696418762207,0.7644212245941162
7201,0.37755775451660156,1.0484910011291504
7301,0.45960450172424316,1.3227424621582031
7401,0.38428187370300293,0.5738296508789062
7501,0.4791910648345947,1.2997756004333496
7601,0.39689207077026367,1.123673677444458
7701,0.5085983276367188,0.4864685535430908
7801,0.4117555618286133,1.3565611839294434
7901,0.49291324615478516,0.32959675788879395
8001,0.4232211112976074,1.2099826335906982
8101,0.4241652488708496,0.3738994598388672
8201,0.4952676296234131,0.39762377738952637
8301,0.488757848739624,0.4355812072753906
8401,0.4426381587982178,0.8109097480773926
8501,0.536945104598999,1.6429150104522705
8601,0.5618550777435303,0.4459545612335205
8701,0.47442626953125,1.609811544418335
8801,0.5724265575408936,0.5003082752227783
8901,0.5666329860687256,0.477323055267334
9001,0.46201562881469727,0.4405686855316162
9101,0.5838067531585693,1.7188167572021484
9201,0.48165178298950195,0.9194605350494385
9301,0.6125519275665283,0.5030331611633301
9401,0.6235721111297607,0.41531991958618164
9501,0.3931088447570801,0.5148811340332031
9601,0.31873440742492676,1.329430341720581
9701,0.5050456523895264,0.2391805648803711
9801,0.31865715980529785,0.8465702533721924
9901,0.33188796043395996,0.6899056434631348
10001,0.42396092414855957,1.5692882537841797
10101,0.31920957565307617,0.3084290027618408
10201,0.32537364959716797,1.6518361568450928
10301,0.3337674140930176,0.35383009910583496
10401,0.44922828674316406,1.4903812408447266
10501,0.34845852851867676,0.3484053611755371
10601,0.33936357498168945,1.6138007640838623
10701,0.3549950122833252,2.0025529861450195
10801,0.35895442962646484,1.1531102657318115
10901,0.3734874725341797,0.32654714584350586
11001,0.35872912406921387,0.8505985736846924
11101,0.35788536071777344,1.9773437976837158
11201,0.36188483238220215,0.2675197124481201
11301,0.3924977779388428,1.4701836109161377
11401,0.3827939033508301,1.5918610095977783
11501,0.4935874938964844,0.40500903129577637
11601,0.7128500938415527,2.5737111568450928
11701,0.6108660697937012,3.104295253753662
11801,0.48619866371154785,1.872077226638794
11901,0.37636685371398926,0.39055490493774414
12001,0.39151906967163086,0.3995931148529053
12101,0.419431209564209,0.47049832344055176
12201,0.7591738700866699,1.3590137958526611
12301,0.6514406204223633,3.2617669105529785
12401,0.7072076797485352,1.4568231105804443
12501,0.7868173122406006,0.7267811298370361
12601,0.7654623985290527,0.5499415397644043
12701,0.770395040512085,0.7249925136566162
12801,0.7387847900390625,0.5347812175750732
12901,0.7520895004272461,0.7214045524597168
13001,0.8456478118896484,0.6401572227478027
13101,0.8159642219543457,4.0112738609313965
13201,0.6920256614685059,2.422365665435791
13301,0.8609087467193604,0.6544022560119629
13401,0.7230165004730225,1.0147619247436523
13501,0.7162561416625977,2.324892520904541
13601,0.7749533653259277,1.6261999607086182
13701,0.8556511402130127,0.7078793048858643
13801,0.8773524761199951,0.7491846084594727
13901,0.7333314418792725,2.9372494220733643
14001,0.7685019969940186,1.7108895778656006
14101,0.9081666469573975,4.390556573867798
14201,0.9231901168823242,0.7656195163726807
14301,0.7648825645446777,0.8016705513000488
14401,0.9223005771636963,1.0483407974243164
14501,0.888852596282959,0.7017827033996582
14601,0.924490213394165,0.7687394618988037
14701,0.886878490447998,4.378889083862305
14801,0.845158576965332,0.8215541839599609
14901,0.7878096103668213,0.8303403854370117
15001,0.7836039066314697,3.1933155059814453
15101,0.9138803482055664,0.7363383769989014
15201,0.8986167907714844,0.7617838382720947
15301,0.9894683361053467,1.5399558544158936
15401,0.9912755489349365,4.662468671798706
15501,0.9167084693908691,5.364389657974243
15601,0.8121786117553711,1.9067184925079346
15701,0.9727926254272461,3.3522684574127197
15801,0.8323869705200195,4.90086030960083
15901,0.7896544933319092,5.0560243129730225
16001,1.0444681644439697,5.680187463760376
16101,0.9992644786834717,5.9987170696258545
16201,0.8702836036682129,4.969575643539429
16301,0.8513109683990479,0.9225349426269531
16401,0.8761227130889893,4.791466236114502
16501,0.5440819263458252,5.7259361743927
16601,0.9924614429473877,6.7425148487091064
16701,1.0748026371002197,7.111465215682983
16801,0.9972329139709473,3.056711196899414
16901,1.0404906272888184,4.389901876449585
17001,0.9206945896148682,0.9608781337738037
17101,0.9262509346008301,1.2138144969940186
17201,1.1336710453033447,0.8870401382446289
17301,1.0955231189727783,0.8570907115936279
17401,0.9019770622253418,3.7720448970794678
17501,1.1366028785705566,0.8441202640533447
17601,1.112074851989746,0.994821310043335
17701,0.9195377826690674,3.8350768089294434
17801,1.03892183303833,1.0328872203826904
17901,1.1294476985931396,6.934465408325195
18001,1.0651183128356934,1.0718328952789307
18101,0.9475977420806885,0.9680671691894531
18201,1.1866803169250488,0.9101054668426514
18301,0.9858160018920898,0.9841897487640381
18401,0.9561748504638672,6.1303465366363525
18501,1.1800453662872314,3.035618305206299
18601,0.9753379821777344,0.9279830455780029
18701,1.217961072921753,2.594205379486084
18801,0.9736156463623047,1.0056242942810059
18901,0.9893093109130859,0.8766541481018066
19001,0.9780375957489014,5.669150114059448
19101,0.6620988845825195,7.510254383087158
19201,0.6322131156921387,3.2843806743621826
19301,0.6573433876037598,0.6907801628112793
19401,0.6823086738586426,4.937853574752808
19501,0.6219925880432129,0.6519086360931396
19601,0.6414351463317871,5.400276184082031
19701,0.6499686241149902,0.5885426998138428
19801,0.6512649059295654,5.33464789390564
19901,0.6485655307769775,0.7570502758026123
