n,convex_time,os_time
8801,0.5632638931274414,1.6798207759857178
8901,0.5540874004364014,0.49892520904541016
9001,0.5673069953918457,1.8527069091796875
9101,0.5632326602935791,1.2066001892089844
9201,0.5673601627349854,1.9915006160736084
9301,0.5939145088195801,0.5223524570465088
9401,0.6047179698944092,0.9398820400238037
9501,0.5946927070617676,2.2010140419006348
9601,0.6051132678985596,2.129991054534912
9701,0.6029503345489502,0.5112569332122803
9801,0.6101760864257812,1.544508457183838
9901,0.6261317729949951,2.237044095993042
10001,0.6435270309448242,1.8479831218719482
10101,0.6302666664123535,0.5338518619537354
10201,0.6393637657165527,0.5758335590362549
10301,0.640033483505249,2.0068705081939697
10401,0.652803897857666,1.5069835186004639
10501,0.660250186920166,1.0879614353179932
10601,0.6605558395385742,2.553112268447876
10701,0.6698145866394043,2.1041793823242188
10801,0.6808812618255615,2.2589926719665527
10901,0.6809155941009521,2.4648940563201904
11001,0.6859993934631348,1.5871469974517822
11101,0.6966838836669922,2.635028123855591
11201,0.6979579925537109,3.0141923427581787
11301,0.36012768745422363,0.3529350757598877
11401,0.41783571243286133,0.3641383647918701
11501,0.3573620319366455,0.3249368667602539
11601,0.3709533214569092,1.7753283977508545
11701,0.36112308502197266,0.35712409019470215
11801,0.3724827766418457,1.324735164642334
11901,0.42344164848327637,1.291905403137207
12001,0.3791382312774658,1.7163481712341309
12101,0.3874521255493164,0.34094905853271484
12201,0.3939476013183594,1.5296766757965088
12301,0.3829476833343506,0.3745841979980469
12401,0.3951683044433594,0.3964214324951172
12501,0.39792966842651367,0.3728640079498291
12601,0.4140288829803467,1.9226999282836914
12701,0.4475879669189453,0.41885828971862793
12801,0.4751121997833252,1.766986608505249
12901,0.41217565536499023,0.35286450386047363
13001,0.4072861671447754,0.3954806327819824
13101,0.4219694137573242,0.4421544075012207
13201,0.41978883743286133,1.550210952758789
13301,0.4499833583831787,2.1646015644073486
13401,0.42604541778564453,0.39113354682922363
13501,0.4490013122558594,0.4111485481262207
13601,0.4375174045562744,0.41832542419433594
13701,0.4398765563964844,2.384086847305298
13801,0.4771714210510254,2.790642499923706
13901,0.4547860622406006,0.4205477237701416
14001,0.436798095703125,0.4978160858154297
14101,0.47881364822387695,1.4558782577514648
14201,0.47270989418029785,1.373859167098999
14301,0.4682326316833496,2.4623372554779053
14401,0.4470179080963135,0.3853118419647217
14501,0.5256693363189697,0.35382962226867676
14601,0.4613173007965088,2.251781463623047
14701,0.49256324768066406,3.2631359100341797
14801,0.4668152332305908,2.3816070556640625
14901,0.4634404182434082,2.8180480003356934
15001,0.4746134281158447,1.8929803371429443
15101,0.4807920455932617,2.6294403076171875
15201,0.506213903427124,2.4247493743896484
15301,0.5287539958953857,0.4541497230529785
15401,0.4989936351776123,2.7790918350219727
15501,0.5423576831817627,2.8579883575439453
15601,0.5294041633605957,1.3857598304748535
15701,0.4900228977203369,2.364439010620117
15801,0.49936604499816895,1.4923622608184814
15901,0.5374441146850586,3.833534002304077
16001,0.5345947742462158,0.4854917526245117
16101,0.5087592601776123,3.718096971511841
16201,0.5435085296630859,0.6623058319091797
16301,0.5232689380645752,0.5480465888977051
16401,0.521852970123291,0.5246889591217041
16501,0.54119873046875,0.514399528503418
16601,0.5278654098510742,0.9826655387878418
16701,0.532275915145874,4.146947622299194
16801,0.5555367469787598,4.128369331359863
16901,0.5671675205230713,0.5748419761657715
17001,0.540247917175293,4.463733911514282
17101,0.5403327941894531,4.1490797996521
17201,0.5412936210632324,1.733949899673462
17301,0.6191196441650391,0.4914066791534424
17401,0.538454532623291,4.371843338012695
17501,0.5529322624206543,4.593564748764038
17601,0.5942893028259277,0.5261247158050537
17701,0.5802428722381592,3.2492430210113525
17801,0.5782809257507324,0.5537939071655273
17901,0.5650510787963867,3.5511510372161865
18001,0.577866792678833,0.547971248626709
18101,0.5671036243438721,0.5737209320068359
18201,0.578554630279541,2.090204954147339
18301,0.6298160552978516,0.48738789558410645
18401,0.5784735679626465,5.195043087005615
18501,0.5786647796630859,1.153639316558838
18601,0.6144065856933594,0.5243616104125977
18701,0.5945990085601807,0.5704696178436279
18801,0.6408083438873291,4.46638822555542
18901,0.6097862720489502,2.614518880844116
19001,0.6564886569976807,0.540762186050415
19101,0.5982649326324463,5.369924545288086
19201,0.5719106197357178,0.5890648365020752
19301,0.5742206573486328,5.078367710113525
19401,0.5882668495178223,0.5700476169586182
19501,0.6024453639984131,0.566227912902832
19601,0.5945138931274414,0.572885274887085
19701,0.6235172748565674,0.7368178367614746
19801,0.6099505424499512,0.5843939781188965
19901,0.5854325294494629,4.330419540405273
