n,convex_time,os_time
10101,0.6192531585693359,0.4540402889251709
10201,0.529529333114624,0.4819357395172119
10301,0.5367221832275391,0.5697536468505859
10401,0.57438063621521,0.47585296630859375
10501,0.5452489852905273,2.6633148193359375
10601,0.6573483943939209,2.7982594966888428
10701,0.5593686103820801,2.609757900238037
10801,0.5759246349334717,1.0999743938446045
10901,0.5623517036437988,2.878927230834961
11001,0.7019906044006348,2.5840282440185547
11101,0.6665101051330566,2.9789016246795654
11201,0.7053229808807373,2.9154884815216064
11301,0.5884740352630615,0.5978384017944336
11401,0.5870404243469238,0.6055293083190918
11501,0.7065072059631348,3.033975601196289
11601,0.605165958404541,3.028393507003784
11701,0.6071305274963379,1.2068920135498047
11801,0.6842479705810547,3.2548272609710693
11901,0.6226952075958252,3.3192262649536133
12001,0.7129707336425781,0.5857312679290771
12101,0.6919088363647461,0.6585493087768555
12201,0.8073463439941406,1.7818877696990967
12301,0.7925300598144531,0.5686264038085938
12401,0.663414716720581,2.775773525238037
12501,0.7034378051757812,1.7714719772338867
12601,0.42081618309020996,3.63944935798645
12701,0.5266659259796143,0.8537743091583252
12801,0.45434117317199707,2.802924394607544
12901,0.6785678863525391,1.9443395137786865
13001,0.7390627861022949,0.61553955078125
13101,0.6938388347625732,0.8486826419830322
13201,0.7615852355957031,2.4311728477478027
13301,0.8536233901977539,4.2026495933532715
13401,0.7104649543762207,0.7181332111358643
13501,0.8515229225158691,2.2563602924346924
13601,0.7121353149414062,2.585874557495117
13701,0.7281193733215332,0.7638354301452637
13801,0.9010825157165527,0.7821314334869385
13901,0.7749876976013184,0.8528244495391846
14001,0.7518424987792969,1.1014394760131836
14101,0.7770164012908936,3.685645341873169
14201,0.7507638931274414,5.5592193603515625
14301,0.7599039077758789,0.8873565196990967
14401,0.8812751770019531,0.7201223373413086
14501,0.7614033222198486,3.074970245361328
14601,0.792335033416748,1.30247163772583
14701,0.8588502407073975,4.357974052429199
14801,0.7898716926574707,5.115205526351929
14901,0.8002405166625977,0.7648406028747559
15001,0.8012676239013672,0.7434625625610352
15101,0.8085260391235352,3.870028495788574
15201,0.9597945213317871,1.4201841354370117
15301,0.8313488960266113,2.618398666381836
15401,0.835486650466919,0.8968980312347412
15501,0.8253891468048096,5.414760112762451
15601,0.9264340400695801,3.793930768966675
15701,1.029541015625,0.8298978805541992
15801,0.8501348495483398,5.939910888671875
15901,0.86006760597229,0.8552498817443848
16001,0.8333711624145508,4.51021146774292
16101,1.0211477279663086,6.076676845550537
16201,1.028022050857544,0.9446320533752441
16301,0.9623095989227295,0.8838291168212891
16401,0.9654760360717773,1.0086688995361328
16501,0.5339529514312744,5.980329513549805
16601,0.5435900688171387,0.43018317222595215
16701,0.5781440734863281,3.5465381145477295
16801,0.6093358993530273,2.4337446689605713
16901,0.5448665618896484,0.5658702850341797
17001,0.6131770610809326,0.4453403949737549
17101,0.5462765693664551,0.5430476665496826
17201,0.6066460609436035,0.547321081161499
17301,0.5773086547851562,5.002856254577637
17401,0.5660848617553711,5.028335332870483
17501,0.5768256187438965,0.589061975479126
17601,0.5926148891448975,0.6110358238220215
17701,0.5915753841400146,4.457520246505737
17801,0.6138777732849121,0.4385991096496582
17901,0.6279821395874023,0.5345718860626221
18001,0.589719295501709,0.6072502136230469
18101,0.6565899848937988,3.037104845046997
18201,0.5931079387664795,4.808013439178467
18301,0.5994906425476074,0.533923864364624
18401,0.5895006656646729,4.273136854171753
18501,0.5550642013549805,2.264284610748291
18601,0.5847680568695068,0.5520024299621582
18701,0.5529913902282715,0.5322580337524414
18801,0.5683066844940186,4.970293283462524
18901,0.5634171962738037,0.5220568180084229
19001,0.592090368270874,0.5804684162139893
19101,0.584869384765625,0.5559618473052979
19201,0.5908386707305908,0.6182436943054199
19301,0.5688438415527344,3.9883975982666016
19401,0.572049617767334,5.204407691955566
19501,0.5792219638824463,0.5926833152770996
19601,0.5818917751312256,3.6393589973449707
19701,0.5963139533996582,0.586738109588623
19801,0.5981488227844238,0.5778939723968506
19901,0.6000571250915527,2.352114200592041
