n,convex_time,os_time
9101,1.3143010139465332,0.39577436447143555
9201,2.310650110244751,0.40190744400024414
9301,0.6029317378997803,0.40949320793151855
9401,3.7368006706237793,0.37017297744750977
9501,0.8865642547607422,0.41797804832458496
9601,1.6241273880004883,0.41947078704833984
9701,1.9309003353118896,0.42133259773254395
9801,1.7325758934020996,0.42693305015563965
9901,2.0224215984344482,0.4264981746673584
10001,1.072695016860962,0.43401169776916504
10101,0.8794622421264648,0.4408383369445801
10201,0.9408209323883057,0.4123234748840332
10301,1.2826528549194336,0.4214365482330322
10401,2.069225311279297,0.45282959938049316
10501,1.8850276470184326,0.4592113494873047
10601,1.4621386528015137,0.4231588840484619
10701,1.6948552131652832,0.4627223014831543
10801,0.12363862991333008,0.43262314796447754
10901,1.4388000965118408,0.3253958225250244
11001,1.7897381782531738,0.26167869567871094
11101,1.8251996040344238,0.24546408653259277
11201,0.9635732173919678,0.25891566276550293
11301,0.7433338165283203,0.2654860019683838
11401,1.781714677810669,0.2496187686920166
11501,1.499323844909668,0.2554194927215576
11601,0.5947535037994385,0.256608247756958
11701,0.6568119525909424,0.278247594833374
11801,1.9908208847045898,0.264664888381958
11901,3.2005274295806885,0.361583948135376
12001,3.7027111053466797,0.487900972366333
12101,1.2740120887756348,0.2663595676422119
12201,1.3732044696807861,0.2661294937133789
12301,1.40706467628479,0.5456690788269043
12401,1.6064889430999756,0.5054836273193359
12501,1.9824800491333008,0.5658950805664062
12601,1.306304693222046,0.5666728019714355
12701,0.2834186553955078,0.5699870586395264
12801,3.7621843814849854,0.5930972099304199
12901,2.452773332595825,0.5715599060058594
13001,3.7583539485931396,0.5273265838623047
13101,1.4990942478179932,0.5280609130859375
13201,1.1800334453582764,0.5840778350830078
13301,3.7175986766815186,0.5912435054779053
13401,0.5837879180908203,0.5929489135742188
13501,0.9147646427154541,0.5709273815155029
13601,1.3497636318206787,0.6058402061462402
13701,2.169203758239746,0.6089894771575928
13801,3.8308732509613037,0.6106812953948975
13901,4.020664215087891,0.5572986602783203
14001,0.8044767379760742,0.5646121501922607
14101,1.4807929992675781,0.6201009750366211
14201,3.2150230407714844,0.5940244197845459
14301,1.913313865661621,0.612741231918335
14401,2.271132707595825,0.6174461841583252
14501,4.33824896812439,0.6366004943847656
14601,0.47020578384399414,0.5914771556854248
14701,1.5086066722869873,0.6490545272827148
14801,1.3161802291870117,0.6054630279541016
14901,5.826498985290527,0.660466194152832
15001,2.13582444190979,0.6621880531311035
15101,3.197140693664551,0.6122744083404541
15201,6.291206359863281,0.6748607158660889
15301,2.3917620182037354,0.6237521171569824
15401,3.445293664932251,0.6717135906219482
15501,4.968824148178101,0.6344156265258789
15601,1.9521594047546387,0.6342117786407471
15701,4.042375326156616,0.6910521984100342
15801,2.3038415908813477,0.6878771781921387
15901,4.786251068115234,0.3410334587097168
16001,4.988891363143921,0.635063648223877
16101,7.6301984786987305,0.6996512413024902
16201,0.9181885719299316,0.4472813606262207
16301,2.773974657058716,0.35077452659606934
16401,4.11897873878479,0.7179543972015381
16501,3.278500556945801,0.6637842655181885
16601,0.5665907859802246,0.51678466796875
16701,2.2421483993530273,0.4031095504760742
16801,2.867248773574829,0.36711907386779785
16901,3.825383424758911,0.3648252487182617
17001,4.238029956817627,0.7673294544219971
17101,4.580937147140503,0.7598388195037842
17201,3.1386022567749023,0.76173996925354
17301,1.8601858615875244,0.7759609222412109
17401,2.3012685775756836,0.39458417892456055
17501,1.4994354248046875,0.3928864002227783
17601,2.4563956260681152,0.3820645809173584
17701,3.0548148155212402,0.7398676872253418
17801,3.160578966140747,0.7312545776367188
17901,6.300198793411255,0.7875621318817139
18001,3.90134596824646,0.7845752239227295
18101,3.1554646492004395,0.7410082817077637
18201,2.397505044937134,0.789006233215332
18301,6.290709495544434,0.7962973117828369
18401,2.301657199859619,0.8009281158447266
18501,6.3916239738464355,0.8064265251159668
18601,3.969754457473755,0.8018488883972168
18701,5.756342172622681,0.8142437934875488
18801,5.326081275939941,0.8205511569976807
18901,6.924450635910034,0.8308758735656738
19001,5.38547158241272,0.7765414714813232
19101,3.3212311267852783,0.8392670154571533
19201,5.574256181716919,0.8051600456237793
19301,3.1168439388275146,0.7971396446228027
19401,4.412762403488159,0.8444032669067383
19501,5.148775100708008,0.7971727848052979
19601,5.584436893463135,0.7914493083953857
19701,5.5701003074646,0.7885904312133789
19801,4.848757743835449,0.8367416858673096
19901,5.035777807235718,0.7996342182159424
