n,convex_time,os_time
9701,0.8368778228759766,0.21561813354492188
9801,1.310394287109375,0.4034414291381836
9901,2.6387951374053955,0.2178201675415039
10001,2.72529673576355,0.39760684967041016
10101,2.796036958694458,0.40004539489746094
10201,1.8985836505889893,0.39772725105285645
10301,1.04060959815979,0.22674322128295898
10401,3.0483076572418213,0.2348179817199707
10501,1.2852437496185303,0.4205043315887451
10601,1.502288579940796,0.4599802494049072
10701,2.897336959838867,0.4632558822631836
10801,1.8758723735809326,0.4254944324493408
10901,3.2885546684265137,0.44670987129211426
11001,2.5584661960601807,0.48028993606567383
11101,3.46386981010437,0.4390139579772949
11201,4.103539705276489,0.48836207389831543
11301,2.72908616065979,0.46055030822753906
11401,1.6293208599090576,0.4994645118713379
11501,2.0457024574279785,0.502272367477417
11601,2.6118249893188477,0.467409610748291
11701,1.148895263671875,0.5083370208740234
11801,2.0346882343292236,0.5132267475128174
11901,2.330524206161499,0.5165183544158936
12001,2.6088969707489014,0.525346040725708
12101,2.948795795440674,0.42714738845825195
12201,1.2088429927825928,0.5328869819641113
12301,1.43436861038208,0.5090703964233398
12401,2.7695791721343994,0.5372834205627441
12501,1.8136961460113525,0.5411632061004639
12601,2.1053884029388428,0.5503861904144287
12701,5.169016122817993,0.5087721347808838
12801,2.5051801204681396,0.5580673217773438
12901,2.6104347705841064,0.5179574489593506
13001,2.9096436500549316,0.5738346576690674
13101,2.3499958515167236,0.5772383213043213
13201,2.5205490589141846,0.5754871368408203
13301,2.0105342864990234,0.5854570865631104
13401,2.1954286098480225,0.5871379375457764
13501,2.716336250305176,0.5914804935455322
13601,1.6246592998504639,0.592902421951294
13701,0.6011722087860107,0.5569031238555908
13801,4.948732376098633,0.60349440574646
13901,0.9789700508117676,0.6129977703094482
14001,2.7809040546417236,0.6079175472259521
14101,2.0499284267425537,0.6170945167541504
14201,3.1450276374816895,0.6256029605865479
14301,3.3361692428588867,0.5754842758178711
14401,3.028829574584961,0.5919036865234375
14501,0.8445782661437988,0.581763744354248
14601,2.445800542831421,0.6371643543243408
14701,0.34888410568237305,0.6447470188140869
14801,4.283507347106934,0.641376256942749
14901,3.514946937561035,0.6451292037963867
15001,0.6423869132995605,0.6526033878326416
15101,3.2343075275421143,0.6571164131164551
15201,3.7715516090393066,0.6652803421020508
15301,4.2868428230285645,0.6132233142852783
15401,2.572744131088257,0.6725890636444092
15501,5.046460390090942,0.6137573719024658
15601,1.3174464702606201,0.6829228401184082
15701,1.7589542865753174,0.5665526390075684
15801,0.9067633152008057,0.43135666847229004
15901,0.9676132202148438,0.47939157485961914
16001,2.301334857940674,0.370114803314209
16101,3.091355085372925,0.4381141662597656
16201,3.8607800006866455,0.37758803367614746
16301,2.795074462890625,0.4020559787750244
16401,1.3740732669830322,0.45559215545654297
16501,5.2931435108184814,0.35852789878845215
16601,5.7651286125183105,0.7159245014190674
16701,2.5004239082336426,0.7373971939086914
16801,6.1058189868927,0.7354767322540283
16901,1.931889295578003,0.6869041919708252
17001,1.339902639389038,0.741919755935669
17101,3.975372076034546,0.7564411163330078
17201,4.4500572681427,0.75380539894104
17301,1.0895590782165527,0.7630650997161865
17401,2.6542155742645264,0.6988766193389893
17501,2.806748628616333,0.7838642597198486
17601,3.368116855621338,0.78521728515625
17701,3.972726345062256,0.7869477272033691
17801,2.86488676071167,0.3901200294494629
17901,5.3261542320251465,0.7895324230194092
18001,2.709280490875244,0.7615396976470947
18101,4.522515535354614,0.4181516170501709
18201,5.359798431396484,0.41303443908691406
18301,2.671121120452881,0.4177570343017578
18401,1.4456439018249512,0.40323710441589355
18501,1.0057189464569092,0.4158918857574463
18601,1.3578009605407715,0.43521618843078613
18701,2.6684038639068604,0.498152494430542
18801,2.1869001388549805,0.42542409896850586
18901,4.234014987945557,0.42174267768859863
19001,2.5439059734344482,0.8068408966064453
19101,3.2923781871795654,0.8078057765960693
19201,0.545684814453125,0.43068575859069824
19301,6.566759824752808,0.5032670497894287
19401,1.871396780014038,0.8522322177886963
19501,3.086789846420288,0.43119144439697266
19601,1.8914778232574463,0.4357118606567383
19701,5.245508670806885,0.4902820587158203
19801,3.837972402572632,0.4534902572631836
19901,1.8335957527160645,0.44498491287231445
