n,convex_time,os_time
8601,0.03241539001464844,0.1920783519744873
8701,0.06448578834533691,0.22427773475646973
8801,0.07138419151306152,0.35730624198913574
8901,0.07108283042907715,0.3947031497955322
9001,0.07177090644836426,0.3689877986907959
9101,0.0744025707244873,0.4035828113555908
9201,0.07500767707824707,0.4344315528869629
9301,0.06699705123901367,0.41600513458251953
9401,0.06683516502380371,0.389697790145874
9501,0.06925845146179199,0.5040240287780762
9601,0.07468605041503906,0.39572811126708984
9701,0.07569217681884766,0.515498161315918
9801,0.07669496536254883,0.38989830017089844
9901,0.07901215553283691,0.4462859630584717
10001,0.0807502269744873,0.4805588722229004
10101,0.08146858215332031,0.4593961238861084
10201,0.08593249320983887,0.4488058090209961
10301,0.08339619636535645,0.47075510025024414
10401,0.08195281028747559,0.4219064712524414
10501,0.08554768562316895,0.47393155097961426
10601,0.08769392967224121,0.47123122215270996
10701,0.08584094047546387,0.4738442897796631
10801,0.08577084541320801,0.44494032859802246
10901,0.08571863174438477,0.48970985412597656
11001,0.08543086051940918,0.5201959609985352
11101,0.08901000022888184,0.4453868865966797
11201,0.0872957706451416,0.6190857887268066
11301,0.08832168579101562,0.6293051242828369
11401,0.08105254173278809,0.5036211013793945
11501,0.08228039741516113,0.614434003829956
11601,0.09389042854309082,0.5234847068786621
11701,0.09848809242248535,0.46420741081237793
11801,0.09719467163085938,0.5291464328765869
11901,0.09404230117797852,0.524038553237915
12001,0.09364748001098633,0.7084567546844482
12101,0.09276771545410156,0.4960637092590332
12201,0.0892033576965332,0.5439126491546631
12301,0.1007070541381836,0.5957295894622803
12401,0.098907470703125,0.6474599838256836
12501,0.0991678237915039,0.5442221164703369
12601,0.09811210632324219,0.6298558712005615
12701,0.09203815460205078,0.5662491321563721
12801,0.10581278800964355,0.6778900623321533
12901,0.10165739059448242,0.5654242038726807
13001,0.05452275276184082,0.28345465660095215
13101,0.05441761016845703,0.2880740165710449
13201,0.10573482513427734,0.5601756572723389
13301,0.1050252914428711,0.6922595500946045
13401,0.10384225845336914,0.7443549633026123
13501,0.10769104957580566,0.7164957523345947
13601,0.10912895202636719,0.5888087749481201
13701,0.10674548149108887,0.5938382148742676
13801,0.11779928207397461,0.6773068904876709
13901,0.1116783618927002,0.6020960807800293
14001,0.10896921157836914,0.610377311706543
14101,0.12011313438415527,0.7418849468231201
14201,0.11266112327575684,0.612802267074585
14301,0.11002421379089355,0.7120814323425293
14401,0.11512041091918945,0.589566707611084
14501,0.11716938018798828,0.6453676223754883
14601,0.11137175559997559,0.66744065284729
14701,0.11529922485351562,0.6555490493774414
14801,0.11517930030822754,0.681706428527832
14901,0.1193230152130127,0.7995507717132568
15001,0.11663937568664551,0.6651906967163086
15101,0.12032461166381836,0.6570522785186768
15201,0.11877202987670898,0.6631498336791992
15301,0.1313776969909668,0.6653435230255127
15401,0.12378525733947754,0.7944765090942383
15501,0.13064002990722656,0.6455845832824707
15601,0.12117719650268555,0.650005578994751
15701,0.1328730583190918,0.8232526779174805
15801,0.12503385543823242,0.8846943378448486
15901,0.13443279266357422,0.8710956573486328
16001,0.12725400924682617,0.7059564590454102
16101,0.13205575942993164,0.6818060874938965
16201,0.12495684623718262,0.689997673034668
16301,0.13343334197998047,0.7146635055541992
16401,0.12549543380737305,0.7060999870300293
16501,0.1290140151977539,0.7021515369415283
16601,0.14089679718017578,0.8770008087158203
16701,0.1279435157775879,0.7276432514190674
16801,0.13692879676818848,0.7221705913543701
16901,0.13061952590942383,0.9095823764801025
17001,0.13609075546264648,0.7244021892547607
17101,0.142441987991333,0.8533623218536377
17201,0.13486313819885254,0.7364223003387451
17301,0.13554167747497559,0.7098028659820557
17401,0.14641284942626953,0.7316009998321533
17501,0.13384389877319336,0.7246367931365967
17601,0.14224791526794434,0.7653307914733887
17701,0.14841699600219727,0.7662467956542969
17801,0.14974308013916016,0.7718067169189453
17901,0.14212393760681152,0.6993594169616699
18001,0.08032917976379395,0.5068552494049072
18101,0.15509486198425293,0.8397171497344971
18201,0.14032196998596191,0.7556712627410889
18301,0.08054161071777344,0.4563333988189697
18401,0.14952850341796875,0.7152295112609863
18501,0.1537635326385498,0.7810807228088379
18601,0.08806586265563965,0.41809725761413574
18701,0.1502087116241455,0.5947093963623047
18801,0.14765453338623047,1.0253715515136719
18901,0.1498103141784668,0.9390337467193604
19001,0.15663623809814453,1.0025980472564697
19101,0.16669249534606934,1.0385081768035889
19201,0.163618803024292,1.078573226928711
19301,0.1093137264251709,0.8091530799865723
19401,0.1512291431427002,0.9526791572570801
19501,0.15253400802612305,1.0358290672302246
19601,0.15549945831298828,0.9053525924682617
19701,0.16411495208740234,0.8980152606964111
19801,0.16247081756591797,0.8188703060150146
19901,0.17182540893554688,0.8500714302062988
