n,convex_time,os_time
4901,0.29068493843078613,0.21180272102355957
5001,0.842059850692749,0.20157790184020996
5101,0.3697788715362549,0.22415924072265625
5201,1.3614542484283447,0.22786521911621094
5301,1.26359224319458,0.11536598205566406
5401,0.7164568901062012,0.2401108741760254
5501,0.35775184631347656,0.1989438533782959
5601,0.6454594135284424,0.20763421058654785
5701,0.7923839092254639,0.12569117546081543
5801,0.8022568225860596,0.13388514518737793
5901,0.678147554397583,0.2608513832092285
6001,0.39980196952819824,0.13338685035705566
6101,0.9181981086730957,0.13399434089660645
6201,0.3342554569244385,0.14267587661743164
6301,1.5162923336029053,0.2580585479736328
6401,0.29781079292297363,0.14215683937072754
6501,0.710331916809082,0.1456923484802246
6601,1.147395133972168,0.26976728439331055
6701,0.27036356925964355,0.1581575870513916
6801,0.5610251426696777,0.15897440910339355
6901,1.732790470123291,0.31191444396972656
7001,1.0905354022979736,0.15676355361938477
7101,1.2205979824066162,0.15717387199401855
7201,1.3717336654663086,0.21621251106262207
7301,1.7968535423278809,0.18051767349243164
7401,0.6608483791351318,0.33789777755737305
7501,0.9574811458587646,0.16654276847839355
7601,1.6623516082763672,0.17803454399108887
7701,1.1137280464172363,0.17193174362182617
7801,0.9060642719268799,0.17689061164855957
7901,1.4410371780395508,0.18889236450195312
8001,1.6683571338653564,0.19182062149047852
8101,0.19031238555908203,0.18226885795593262
8201,1.564182996749878,0.18828749656677246
8301,1.5900490283966064,0.2134077548980713
8401,2.0390686988830566,0.3530724048614502
8501,0.27111196517944336,0.3674123287200928
8601,3.4108994007110596,0.37053680419921875
8701,1.2207932472229004,0.3811154365539551
8801,2.920142889022827,0.38082170486450195
8901,1.2032146453857422,0.3718743324279785
9001,2.568201780319214,0.3818960189819336
9101,2.188667058944702,0.3973257541656494
9201,0.8927416801452637,0.3877980709075928
9301,0.7159695625305176,0.40820789337158203
9401,1.8030462265014648,0.4079866409301758
9501,3.769841194152832,0.4147922992706299
9601,2.6192467212677,0.4327571392059326
9701,2.176703691482544,0.4198577404022217
9801,3.4331412315368652,0.41847920417785645
9901,1.0736565589904785,0.4438023567199707
10001,1.9150195121765137,0.42783141136169434
10101,1.558363437652588,0.4311082363128662
10201,1.5635936260223389,0.45270538330078125
10301,2.280008554458618,0.45870518684387207
10401,4.192672967910767,0.4644169807434082
10501,0.6816849708557129,0.44986701011657715
10601,0.9635055065155029,0.47542738914489746
10701,0.37441492080688477,0.4767634868621826
10801,1.3557121753692627,0.44428086280822754
10901,1.1023757457733154,0.48418688774108887
11001,2.6892812252044678,0.48578429222106934
11101,1.241929531097412,0.49512720108032227
11201,1.2377231121063232,0.5020928382873535
11301,4.62618613243103,0.502877950668335
11401,3.252178430557251,0.5139927864074707
11501,1.9374809265136719,0.47156691551208496
11601,0.27634644508361816,0.25689005851745605
11701,3.4671289920806885,0.5028765201568604
11801,0.9599285125732422,0.47719836235046387
11901,1.073564052581787,0.478787899017334
12001,1.5783717632293701,0.2683131694793701
12101,4.134421110153198,0.27736377716064453
12201,1.3422009944915771,0.5472395420074463
12301,3.07084321975708,0.5528151988983154
12401,4.83038854598999,0.536034107208252
12501,0.7056388854980469,0.5148537158966064
12601,2.110102415084839,0.5411016941070557
12701,4.2790846824646,0.5673892498016357
12801,1.3202781677246094,0.5251932144165039
12901,1.8246684074401855,0.5790531635284424
13001,2.4661149978637695,0.5356895923614502
13101,0.7448780536651611,0.5911948680877686
13201,8.450398683547974,0.5875966548919678
13301,2.116795539855957,0.5938029289245605
13401,1.55363130569458,0.5989325046539307
13501,1.4895272254943848,0.5406014919281006
13601,1.0564656257629395,0.42569756507873535
13701,1.7514464855194092,0.3855569362640381
13801,2.978362560272217,0.5719077587127686
13901,2.3575587272644043,0.35816287994384766
14001,2.3686139583587646,0.6277503967285156
14101,3.3918657302856445,0.5722684860229492
14201,1.9803831577301025,0.32429075241088867
14301,1.7707502841949463,0.31243205070495605
14401,0.9752540588378906,0.3211061954498291
14501,4.975448131561279,0.3694751262664795
14601,3.627079725265503,0.649928092956543
14701,0.9337601661682129,0.5932931900024414
14801,4.9439473152160645,0.5995056629180908
14901,2.5173070430755615,0.6622543334960938
15001,2.54829740524292,0.6588428020477295
15101,0.9134883880615234,0.3392324447631836
15201,2.8126590251922607,0.34177422523498535
15301,2.0352888107299805,0.3376631736755371
15401,5.452698469161987,0.3328216075897217
15501,1.3677926063537598,0.688910961151123
15601,4.743138790130615,0.6838915348052979
15701,5.355037450790405,0.6986536979675293
15801,5.902962923049927,0.6829705238342285
15901,1.875373125076294,0.6438009738922119
16001,3.8094143867492676,0.36446714401245117
16101,2.2439968585968018,0.35584020614624023
16201,1.0654826164245605,0.41080403327941895
16301,1.6874046325683594,0.3605663776397705
16401,2.027520179748535,0.364452600479126
16501,1.024897813796997,0.3750491142272949
16601,1.5705599784851074,0.4921600818634033
16701,1.5898373126983643,0.3963310718536377
16801,4.8325395584106445,0.3791642189025879
16901,1.9540362358093262,0.7468712329864502
17001,3.979191541671753,0.40964746475219727
17101,3.321108818054199,0.6487843990325928
17201,5.146562814712524,0.38878631591796875
17301,0.5736215114593506,0.39271044731140137
17401,1.3038909435272217,0.42517566680908203
17501,1.559612512588501,0.38541579246520996
17601,2.394115686416626,0.39609384536743164
17701,2.1309452056884766,0.4218134880065918
17801,0.9612622261047363,0.4365839958190918
17901,2.1125333309173584,0.39983105659484863
18001,4.322703838348389,0.41275596618652344
18101,3.2194364070892334,0.8082456588745117
18201,1.508220911026001,0.7792165279388428
18301,2.7778656482696533,0.7648947238922119
18401,1.2000157833099365,0.7718572616577148
18501,1.0024831295013428,0.7745034694671631
18601,6.424873113632202,0.7927367687225342
18701,2.0087203979492188,0.8206291198730469
18801,2.4981789588928223,0.42253684997558594
18901,7.327661514282227,0.8366382122039795
19001,3.2090818881988525,0.8297441005706787
19101,3.8698220252990723,0.848320484161377
19201,1.2696363925933838,0.803769588470459
19301,4.63904595375061,0.8547277450561523
19401,8.561152696609497,0.8701765537261963
19501,4.802643299102783,0.7840964794158936
19601,3.3367698192596436,0.8727376461029053
19701,5.522404670715332,0.8749167919158936
19801,3.2703657150268555,0.7945530414581299
19901,2.485135793685913,0.8728210926055908
