n,convex_time,os_time
7301,0.45247793197631836,0.7959825992584229
7401,0.44942235946655273,1.16929030418396
7501,0.4900085926055908,1.1254537105560303
7601,0.49155759811401367,0.3659851551055908
7701,0.5125188827514648,0.3834412097930908
7801,0.5082569122314453,1.4521477222442627
7901,0.4819064140319824,0.35284852981567383
8001,0.5349948406219482,0.9645147323608398
8101,0.5005717277526855,1.113999366760254
8201,0.499281644821167,1.9204540252685547
8301,0.5003116130828857,1.666687250137329
8401,0.4988734722137451,0.4315524101257324
8501,0.5323185920715332,1.0314695835113525
8601,0.54404616355896,1.3441989421844482
8701,0.5189757347106934,0.36998772621154785
8801,0.5412521362304688,1.054661750793457
8901,0.5286209583282471,0.46889567375183105
9001,0.5753488540649414,0.9114439487457275
9101,0.5211708545684814,1.411329746246338
9201,0.3609292507171631,0.9589300155639648
9301,0.3128929138183594,0.289217472076416
9401,0.3092350959777832,1.2478690147399902
9501,0.30373072624206543,1.0303847789764404
9601,0.4676797389984131,0.30455541610717773
9701,0.60099196434021,1.8036677837371826
9801,0.5036704540252686,2.052640676498413
9901,0.6296708583831787,1.6453559398651123
10001,0.641700267791748,2.330493688583374
10101,0.5343444347381592,0.49807190895080566
10201,0.649273157119751,1.065810203552246
10301,0.64497971534729,0.507110595703125
10401,0.574409008026123,0.4612147808074951
10501,0.6575686931610107,2.564077377319336
10601,0.5346941947937012,0.4872112274169922
10701,0.3435502052307129,0.29549217224121094
10801,0.3453061580657959,0.30394411087036133
10901,0.6829674243927002,1.994978904724121
11001,0.357022762298584,0.3778069019317627
11101,0.3469841480255127,0.32126522064208984
11201,0.40229296684265137,1.2594943046569824
11301,0.6082625389099121,2.9013113975524902
11401,0.3647308349609375,2.6157805919647217
11501,0.36685967445373535,0.7921688556671143
11601,0.3700582981109619,1.699659824371338
11701,0.7618203163146973,0.45743632316589355
11801,0.4442574977874756,0.5208413600921631
11901,0.7783317565917969,1.889594554901123
12001,0.7720983028411865,2.210348606109619
12101,0.6334819793701172,0.6646966934204102
12201,0.40100955963134766,1.5491788387298584
12301,0.46765923500061035,2.31601881980896
12401,0.40297532081604004,2.557701826095581
12501,0.43050193786621094,2.277799129486084
12601,0.44229936599731445,0.5409030914306641
12701,0.42220330238342285,2.59246563911438
12801,0.5320568084716797,0.5811529159545898
12901,0.4220564365386963,0.4321768283843994
13001,0.5059123039245605,0.8413522243499756
13101,0.8579971790313721,3.4225094318389893
13201,0.8139843940734863,3.276571035385132
13301,0.7178466320037842,0.8441503047943115
13401,0.8377554416656494,2.2756338119506836
13501,0.846036434173584,0.797736406326294
13601,0.711467981338501,0.7594101428985596
13701,0.7172858715057373,1.4932026863098145
13801,0.7575643062591553,0.7883062362670898
13901,0.605644941329956,0.7891440391540527
14001,0.8871364593505859,3.8323190212249756
14101,0.7365145683288574,0.6851553916931152
14201,0.7594358921051025,0.714611291885376
14301,0.8937153816223145,3.4343535900115967
14401,0.7648777961730957,0.7515199184417725
14501,0.8842670917510986,0.7407348155975342
14601,0.7726976871490479,0.7509016990661621
14701,0.7916755676269531,3.3278205394744873
14801,0.952711820602417,3.093268632888794
14901,0.48696136474609375,2.87933349609375
15001,0.492722749710083,4.41085958480835
15101,0.5030949115753174,0.4980950355529785
15201,0.7886345386505127,1.7629985809326172
15301,0.852820873260498,0.6622104644775391
15401,0.5268669128417969,3.9680182933807373
15501,0.9402222633361816,4.456916332244873
15601,0.8148837089538574,2.713782548904419
15701,0.8360774517059326,1.905055046081543
15801,0.8304901123046875,0.9595077037811279
15901,0.6450974941253662,6.191747665405273
16001,0.8878905773162842,3.300135612487793
16101,0.9426369667053223,2.4134957790374756
16201,1.0166635513305664,3.715660810470581
16301,0.9729878902435303,0.9243993759155273
16401,1.0732970237731934,5.518890619277954
16501,0.8979265689849854,1.5567617416381836
16601,1.0720958709716797,0.927802562713623
16701,0.8731377124786377,1.9197289943695068
16801,1.0468201637268066,0.9470241069793701
16901,0.9091551303863525,0.8594117164611816
17001,0.7544410228729248,1.0569076538085938
17101,0.917804479598999,6.281972169876099
17201,0.6120367050170898,5.293266773223877
17301,0.7085943222045898,0.47125864028930664
17401,0.9579458236694336,6.320411205291748
17501,1.0162696838378906,1.1815783977508545
17601,1.1041462421417236,1.0459563732147217
17701,0.8167374134063721,1.0597686767578125
17801,0.6290566921234131,0.6124386787414551
17901,1.0941801071166992,7.910370349884033
18001,0.9645698070526123,1.119676113128662
18101,0.9723646640777588,1.0436904430389404
18201,0.9806056022644043,1.556422233581543
18301,1.069761037826538,8.027297019958496
18401,0.9917466640472412,0.9656422138214111
18501,1.1537723541259766,4.946717262268066
18601,1.2020263671875,1.1729464530944824
18701,1.1930675506591797,2.4584438800811768
18801,1.003429889678955,0.9052910804748535
18901,1.1888973712921143,2.59055757522583
19001,0.7304725646972656,7.534346103668213
19101,1.0320398807525635,7.6867516040802
19201,0.8593511581420898,1.0306072235107422
19301,0.9576859474182129,0.6434204578399658
19401,1.0284769535064697,6.401395320892334
19501,0.6258978843688965,0.8689384460449219
19601,0.6329097747802734,3.943340539932251
19701,0.6423861980438232,3.53887677192688
19801,0.6353838443756104,4.144156217575073
19901,1.2667579650878906,5.161955833435059
