n,convex_time,os_time
5901,0.1903843879699707,0.2755444049835205
6001,0.19379448890686035,0.25847935676574707
6101,0.1891326904296875,0.3573942184448242
6201,0.2039492130279541,0.23859024047851562
6301,0.1967151165008545,0.15828871726989746
6401,0.2165071964263916,0.3255116939544678
6501,0.20777535438537598,0.4450254440307617
6601,0.2116231918334961,0.16601848602294922
6701,0.3512606620788574,0.7783846855163574
6801,0.4202544689178467,0.5909852981567383
6901,0.4188957214355469,0.30173420906066895
7001,0.45064663887023926,0.8575334548950195
7101,0.4250807762145996,0.7788634300231934
7201,0.3984954357147217,1.2952706813812256
7301,0.38753652572631836,1.2421257495880127
7401,0.4448533058166504,0.5552835464477539
7501,0.4755120277404785,1.3934299945831299
7601,0.45786595344543457,0.5017902851104736
7701,0.38857579231262207,1.3141217231750488
7801,0.24297833442687988,0.21987318992614746
7901,0.4749476909637451,0.2246079444885254
8001,0.2538900375366211,0.2049412727355957
8101,0.5075533390045166,0.256986141204834
8201,0.4846687316894531,1.3324987888336182
8301,0.5185673236846924,1.2219209671020508
8401,0.5548107624053955,0.5044081211090088
8501,0.5475738048553467,0.43384361267089844
8601,0.5202302932739258,0.448563814163208
8701,0.5515403747558594,1.7945129871368408
8801,0.5697207450866699,1.7917656898498535
8901,0.578054666519165,0.45581912994384766
9001,0.5789484977722168,1.3016846179962158
9101,0.5711636543273926,0.5394213199615479
9201,0.5548295974731445,1.3461716175079346
9301,0.6087710857391357,2.052570343017578
9401,0.620272159576416,1.2828772068023682
9501,0.6000797748565674,0.4727935791015625
9601,0.609217643737793,1.3629086017608643
9701,0.5813562870025635,0.431842565536499
9801,0.6006765365600586,1.5653696060180664
9901,0.656630277633667,0.5621201992034912
10001,0.6451597213745117,2.258392572402954
10101,0.6345462799072266,0.5434882640838623
10201,0.6810424327850342,0.8851959705352783
10301,0.6599221229553223,0.5380022525787354
10401,0.6191611289978027,0.5538263320922852
10501,0.6857020854949951,0.5740842819213867
10601,0.6800291538238525,0.49671101570129395
10701,0.702683687210083,1.6885924339294434
10801,0.6935763359069824,0.5908105373382568
10901,0.6746699810028076,2.5416362285614014
11001,0.7170991897583008,0.5990316867828369
11101,0.6745944023132324,1.9386565685272217
11201,0.7298717498779297,0.6408998966217041
11301,0.720172643661499,0.5910029411315918
11401,0.7070798873901367,3.263913631439209
11501,0.7341854572296143,3.0234546661376953
11601,0.6102311611175537,0.6393947601318359
11701,0.6978921890258789,2.165722131729126
11801,0.769202470779419,2.148064374923706
11901,0.7303133010864258,2.6276140213012695
12001,0.7670907974243164,1.0857129096984863
12101,0.7535080909729004,0.5158483982086182
12201,0.7527170181274414,0.5927493572235107
12301,0.6544084548950195,0.6704573631286621
12401,0.663719892501831,3.2164433002471924
12501,0.6242938041687012,3.7010438442230225
12601,0.41823768615722656,0.4055671691894531
12701,0.4212822914123535,2.1672115325927734
12801,0.4159369468688965,0.5448949337005615
12901,0.4204072952270508,0.4208250045776367
13001,0.43076252937316895,2.265676498413086
13101,0.8460299968719482,2.7867045402526855
13201,0.6919856071472168,2.6670401096343994
13301,0.693458080291748,3.072185516357422
13401,0.6960608959197998,0.6427035331726074
13501,0.5114884376525879,0.6867451667785645
13601,0.800872802734375,0.7932858467102051
13701,0.7218234539031982,0.9513676166534424
13801,0.4778275489807129,3.755389928817749
13901,0.455791711807251,0.4801959991455078
14001,0.4603147506713867,0.5590245723724365
14101,0.46141600608825684,1.9770667552947998
14201,0.4543111324310303,0.41332244873046875
14301,0.46052098274230957,0.5386190414428711
14401,0.5854885578155518,3.728156089782715
14501,0.7591381072998047,3.6227331161499023
14601,0.9521212577819824,3.481666088104248
14701,0.782153844833374,0.8438339233398438
14801,0.7721700668334961,1.0488133430480957
14901,0.9430599212646484,1.701962947845459
15001,0.7979795932769775,1.322333812713623
15101,0.9253313541412354,4.362236738204956
15201,0.5722508430480957,4.367440462112427
15301,0.8031811714172363,4.789462327957153
15401,1.0059096813201904,0.8694698810577393
15501,0.8617217540740967,0.833359956741333
15601,0.805443286895752,5.804806709289551
15701,0.827491044998169,0.8563199043273926
15801,0.8216664791107178,5.163587808609009
15901,0.8006589412689209,0.8535115718841553
16001,0.6610512733459473,3.971785306930542
16101,0.608435869216919,4.545932054519653
16201,0.532426118850708,2.351605176925659
16301,0.7637887001037598,1.8888251781463623
16401,0.7022216320037842,5.347008943557739
16501,0.6603708267211914,3.4185776710510254
16601,0.8903958797454834,0.8872559070587158
16701,0.9287745952606201,5.769201993942261
16801,0.8216018676757812,4.028627634048462
16901,0.5660700798034668,0.6436843872070312
17001,0.8931112289428711,0.6269254684448242
17101,1.0790894031524658,4.968725681304932
17201,0.9157760143280029,0.7453305721282959
17301,0.5986652374267578,5.192372560501099
17401,0.5977704524993896,0.6344335079193115
17501,0.6329350471496582,2.227964401245117
17601,0.5822963714599609,0.6428892612457275
17701,0.6825988292694092,0.7023015022277832
17801,0.7066514492034912,5.135080814361572
17901,0.6922037601470947,0.7664735317230225
18001,0.753363847732544,2.6030280590057373
18101,0.7142767906188965,5.950917959213257
18201,0.9679691791534424,6.264818429946899
18301,0.950484037399292,0.9518423080444336
18401,1.1629962921142578,0.7917954921722412
18501,0.9633066654205322,3.1679258346557617
18601,1.0149509906768799,4.2387871742248535
18701,1.1978864669799805,0.9226970672607422
18801,1.1640033721923828,0.9692037105560303
18901,0.6352150440216064,0.923088788986206
19001,0.969022274017334,5.763333320617676
19101,1.1364119052886963,1.102210521697998
19201,1.2482707500457764,0.892819881439209
19301,0.9926357269287109,0.9168181419372559
19401,1.124866008758545,3.6262059211730957
19501,1.0133490562438965,4.223231315612793
19601,0.6211791038513184,0.9006564617156982
19701,0.6205177307128906,0.6597371101379395
19801,0.7124884128570557,0.6635067462921143
19901,0.6505272388458252,0.5819578170776367
