n,convex_time,os_time
11701,1.5730063915252686,0.263547420501709
11801,4.552645683288574,0.35015273094177246
11901,3.446240186691284,0.4903230667114258
12001,1.3515715599060059,0.5259580612182617
12101,3.279881477355957,0.5264201164245605
12201,0.5685181617736816,0.4976015090942383
12301,2.1969990730285645,0.5088052749633789
12401,1.1854465007781982,0.5421187877655029
12501,3.122795343399048,0.5066008567810059
12601,1.793588638305664,0.5558083057403564
12701,2.9366092681884766,0.5360667705535889
12801,3.273390293121338,0.5604832172393799
12901,2.8075649738311768,0.5696706771850586
13001,3.3045318126678467,0.5800206661224365
13101,0.8053491115570068,0.3842637538909912
13201,2.3177578449249268,0.2978982925415039
13301,3.9134461879730225,0.5904638767242432
13401,3.0363593101501465,0.5898933410644531
13501,3.2783467769622803,0.560662031173706
13601,5.009793281555176,0.5521752834320068
13701,3.4847686290740967,0.5795018672943115
13801,2.3303167819976807,0.6113078594207764
13901,1.4369869232177734,0.5660750865936279
14001,0.4970061779022217,0.5724713802337646
14101,2.229555368423462,0.6201281547546387
14201,2.7817885875701904,0.6223995685577393
14301,2.541945695877075,0.6280121803283691
14401,2.3601248264312744,0.6388227939605713
14501,2.921349048614502,0.6373031139373779
14601,5.3243327140808105,0.6052908897399902
14701,4.471102476119995,0.6296730041503906
14801,0.6032106876373291,0.6513993740081787
14901,3.8430302143096924,0.6581430435180664
15001,2.786158561706543,0.6178326606750488
15101,3.470944404602051,0.6591203212738037
15201,2.247709274291992,0.6603045463562012
15301,2.6842410564422607,0.6713674068450928
15401,2.734076976776123,0.6469807624816895
15501,3.5651755332946777,0.6839375495910645
15601,3.2922966480255127,0.6930460929870605
15701,5.6882312297821045,0.6941893100738525
15801,4.059586763381958,0.69447922706604
15901,2.412764072418213,0.7017152309417725
16001,4.553209543228149,0.695326566696167
16101,2.055096387863159,0.672936201095581
16201,1.0799429416656494,0.6731324195861816
16301,2.1381995677948,0.7223117351531982
16401,4.464454412460327,0.726750373840332
16501,6.476267337799072,0.6952030658721924
16601,2.564146041870117,0.6660971641540527
16701,1.208488941192627,0.37003231048583984
16801,3.7308900356292725,0.47125744819641113
16901,5.774653434753418,0.3696160316467285
17001,2.436774253845215,0.7515478134155273
17101,1.7168488502502441,0.36997294425964355
17201,1.9912846088409424,0.3757600784301758
17301,1.6885478496551514,0.3759925365447998
17401,3.1284642219543457,0.3912787437438965
17501,1.3911097049713135,0.5356647968292236
17601,2.663696765899658,0.49081850051879883
17701,3.675384759902954,0.3956117630004883
17801,5.879039287567139,0.7876129150390625
17901,4.427824020385742,0.7878820896148682
18001,1.8446221351623535,0.784919023513794
18101,0.878190279006958,0.7702701091766357
18201,3.093285322189331,0.7960095405578613
18301,3.592897653579712,0.8061742782592773
18401,2.8567187786102295,0.5229754447937012
18501,4.747095584869385,0.8400974273681641
18601,2.6976511478424072,0.641669511795044
18701,5.1718361377716064,0.8415791988372803
18801,1.252476692199707,0.8528265953063965
18901,5.605666875839233,0.8455650806427002
19001,1.9574134349822998,0.6467862129211426
19101,1.6791627407073975,0.4238419532775879
19201,0.8489413261413574,0.45254993438720703
19301,1.2519338130950928,0.49417662620544434
19401,2.75138783454895,0.8539395332336426
19501,3.0494441986083984,0.4274277687072754
19601,2.6132235527038574,0.8651106357574463
19701,2.428837537765503,0.8614046573638916
19801,5.1175456047058105,0.8674328327178955
19901,5.000763177871704,0.8921656608581543
