n,convex_time,os_time
11401,0.37387609481811523,2.0258638858795166
11501,0.423844575881958,1.8764102458953857
11601,0.7576096057891846,0.39824891090393066
11701,0.6966900825500488,2.0914008617401123
11801,0.7387669086456299,2.1930439472198486
11901,0.626183271408081,0.5994818210601807
12001,0.7753384113311768,2.9268157482147217
12101,0.40326786041259766,1.845738410949707
12201,0.4766058921813965,0.30681610107421875
12301,0.7724587917327881,3.3169775009155273
12401,0.8205335140228271,0.6645877361297607
12501,0.8208634853363037,0.958651065826416
12601,0.8110775947570801,0.620572566986084
12701,0.8018355369567871,0.705939531326294
12801,0.5058050155639648,3.460416555404663
12901,0.6412863731384277,0.35538554191589355
13001,0.6835927963256836,3.3909783363342285
13101,0.8226912021636963,0.674015998840332
13201,0.6970677375793457,4.174053430557251
13301,0.6957027912139893,0.7970092296600342
13401,0.8291666507720947,1.134061574935913
13501,0.8672769069671631,4.384237051010132
13601,0.4663701057434082,2.0709588527679443
13701,0.5890719890594482,0.39743804931640625
13801,0.7590487003326416,3.5050761699676514
13901,0.617246150970459,0.5281522274017334
14001,0.8365128040313721,4.5422422885894775
14101,0.910449743270874,0.7255792617797852
14201,0.9273099899291992,0.7576816082000732
14301,0.9298820495605469,0.7387022972106934
14401,0.5025272369384766,4.75625205039978
14501,0.9262716770172119,0.7282531261444092
14601,0.8683376312255859,0.9109976291656494
14701,0.9162728786468506,3.767679214477539
14801,0.9162571430206299,5.177049398422241
14901,0.7916491031646729,0.7461016178131104
15001,0.930255651473999,3.8312902450561523
15101,0.9364702701568604,0.7796766757965088
15201,0.9249587059020996,5.0771825313568115
15301,0.8114697933197021,0.7914295196533203
15401,1.0031731128692627,5.224595546722412
15501,1.0009074211120605,2.9956793785095215
15601,0.6348154544830322,2.6191718578338623
15701,0.8439042568206787,2.37760853767395
15801,0.5627484321594238,5.942063093185425
15901,0.5463335514068604,4.125990390777588
16001,0.6697521209716797,0.6878452301025391
16101,0.6709339618682861,0.6125469207763672
16201,0.5835933685302734,0.5225121974945068
16301,0.6104705333709717,4.3593666553497314
16401,0.6862809658050537,0.6413772106170654
16501,0.6177864074707031,0.6276674270629883
16601,0.6039876937866211,4.02085018157959
16701,0.6714816093444824,0.5415146350860596
16801,0.5624613761901855,0.6023132801055908
16901,0.6081287860870361,1.502307415008545
17001,0.6847167015075684,0.6492533683776855
17101,0.5586023330688477,0.5703234672546387
17201,0.5989656448364258,1.1476061344146729
17301,0.7206206321716309,0.768836498260498
17401,0.6363885402679443,0.7936620712280273
17501,1.1387121677398682,4.504173994064331
17601,1.1545581817626953,1.3105494976043701
17701,0.9487078189849854,1.0007095336914062
17801,1.0706045627593994,7.338114261627197
17901,0.9279026985168457,0.9112188816070557
18001,0.7087211608886719,5.685190916061401
18101,0.6741669178009033,0.6911966800689697
18201,1.201066493988037,7.147980690002441
18301,0.9778149127960205,0.9944345951080322
18401,0.9927668571472168,0.9440696239471436
18501,1.0270285606384277,8.542993307113647
18601,1.0146331787109375,3.1368401050567627
18701,1.1142582893371582,8.245494365692139
18801,0.9933826923370361,8.370710849761963
18901,1.1616644859313965,7.4208831787109375
19001,1.0919439792633057,1.2371337413787842
19101,1.228210210800171,1.2372729778289795
19201,1.0420176982879639,1.055826187133789
19301,0.8052501678466797,1.047969102859497
19401,1.0245814323425293,7.597796440124512
19501,1.02730131149292,1.1245718002319336
19601,1.0905072689056396,3.697216033935547
19701,0.6283318996429443,0.6139771938323975
19801,1.0452239513397217,9.462635517120361
19901,1.2872397899627686,1.0514423847198486
