n,convex_time,os_time
8701,0.5044116973876953,0.3832855224609375
8801,0.578779935836792,0.45538949966430664
8901,0.5557231903076172,1.797694444656372
9001,0.49522876739501953,0.48523855209350586
9101,0.2967069149017334,1.6074764728546143
9201,0.30980896949768066,0.9647464752197266
9301,0.300325870513916,0.2863280773162842
9401,0.5117056369781494,1.496720790863037
9501,0.29484009742736816,1.4304354190826416
9601,0.4792811870574951,1.3149654865264893
9701,0.48584842681884766,0.40777111053466797
9801,0.362713098526001,0.9115767478942871
9901,0.31589317321777344,0.32714414596557617
10001,0.32562255859375,0.31164073944091797
10101,0.4128899574279785,0.3525702953338623
10201,0.3353254795074463,0.43416476249694824
10301,0.5985362529754639,1.0808091163635254
10401,0.6335630416870117,2.309513807296753
10501,0.6153759956359863,0.5200526714324951
10601,0.35460424423217773,0.33550000190734863
10701,0.34676194190979004,1.3822674751281738
10801,0.34909582138061523,0.834315299987793
10901,0.44176793098449707,0.2582886219024658
11001,0.5096383094787598,1.7952356338500977
11101,0.34719204902648926,1.41371488571167
11201,0.7452714443206787,1.579573631286621
11301,0.6423084735870361,0.6450483798980713
11401,0.7398941516876221,0.5206542015075684
11501,0.671912431716919,0.611191987991333
11601,0.6437389850616455,0.6240799427032471
11701,0.748021125793457,1.7701680660247803
11801,0.40453004837036133,0.4716184139251709
11901,0.7344095706939697,2.835749387741089
12001,0.706627368927002,1.462231159210205
12101,0.41205263137817383,0.46030521392822266
12201,0.6332306861877441,0.4115333557128906
12301,0.48270392417907715,0.4221608638763428
12401,0.6188290119171143,0.6193487644195557
12501,0.48798108100891113,1.7744243144989014
12601,0.7236731052398682,0.7245898246765137
12701,0.7524867057800293,0.6010634899139404
12801,0.813774585723877,2.174018144607544
12901,0.7212765216827393,0.7534844875335693
13001,0.6940991878509521,2.988352060317993
13101,0.69950270652771,0.6538012027740479
13201,0.7313263416290283,0.7283847332000732
13301,0.7388937473297119,4.086503267288208
13401,0.46686577796936035,4.50813102722168
13501,0.6575562953948975,0.45536184310913086
13601,0.7304191589355469,0.7934491634368896
13701,0.9182443618774414,0.7644743919372559
13801,0.7290904521942139,4.285656929016113
13901,0.7439920902252197,0.6695849895477295
14001,0.743159294128418,4.454103231430054
14101,0.8996100425720215,0.7081055641174316
14201,0.7733614444732666,2.811490774154663
14301,0.9202682971954346,3.7485761642456055
14401,0.6272587776184082,0.7956094741821289
14501,0.4915502071380615,0.510561466217041
14601,0.6084551811218262,0.49088144302368164
14701,0.7789092063903809,3.183753490447998
14801,0.7940080165863037,4.859525680541992
14901,0.9205424785614014,3.1694648265838623
15001,0.9895014762878418,3.50347638130188
15101,0.842850923538208,5.195659875869751
15201,0.5096940994262695,3.225288152694702
15301,0.9943294525146484,0.5453543663024902
15401,0.8176088333129883,0.8073086738586426
15501,1.0164313316345215,5.684657096862793
15601,0.8177640438079834,5.671905994415283
15701,1.0043063163757324,5.568343877792358
15801,0.8453137874603271,2.7301743030548096
15901,0.8404970169067383,3.045398712158203
16001,0.9802281856536865,1.0090351104736328
16101,1.0120594501495361,0.9690032005310059
16201,0.8824503421783447,1.593822717666626
16301,0.8639295101165771,0.9323201179504395
16401,0.6095459461212158,2.9517312049865723
16501,0.9154269695281982,1.0847358703613281
16601,0.9099111557006836,6.366947889328003
16701,0.5621776580810547,0.8575406074523926
16801,0.5715072154998779,1.2719855308532715
16901,0.6920113563537598,0.5465400218963623
17001,0.891010046005249,7.049757242202759
17101,0.9392669200897217,1.956038236618042
17201,0.8976786136627197,5.76217794418335
17301,0.9083685874938965,6.370534896850586
17401,0.9293704032897949,0.9236462116241455
17501,1.0685014724731445,1.009890079498291
17601,1.1046900749206543,6.564817428588867
17701,1.2276017665863037,4.978585958480835
17801,1.186586856842041,1.0190043449401855
17901,0.951775074005127,2.669430732727051
18001,0.9417662620544434,7.917160511016846
18101,1.1571600437164307,1.0793380737304688
18201,1.1567294597625732,1.214338779449463
18301,0.8323118686676025,5.35050368309021
18401,1.1376068592071533,8.317635774612427
18501,1.0201025009155273,1.070910930633545
18601,0.975104570388794,5.0958240032196045
18701,1.1912667751312256,0.9593231678009033
18801,1.2168967723846436,1.0509414672851562
18901,1.01320481300354,8.832013368606567
19001,1.024303913116455,8.60703158378601
19101,0.6343989372253418,8.233297348022461
19201,0.838306188583374,0.579235315322876
19301,1.0231213569641113,6.6249635219573975
19401,1.0288679599761963,1.04606032371521
19501,1.2805678844451904,1.0882039070129395
19601,1.2787055969238281,6.596043348312378
19701,1.0222620964050293,5.909664630889893
19801,1.1181714534759521,0.7103240489959717
19901,1.2590625286102295,1.1489319801330566
