n,convex_time,os_time
13401,0.8381421566009521,0.3085017204284668
13501,1.1781277656555176,0.3611447811126709
13601,1.3112146854400635,0.3183608055114746
13701,1.1236932277679443,0.30649375915527344
13801,2.507570505142212,0.32094812393188477
13901,2.1576786041259766,0.32198429107666016
14001,1.8157927989959717,0.32115817070007324
14101,1.0976107120513916,0.32886838912963867
14201,1.2712702751159668,0.32616734504699707
14301,1.3861820697784424,0.33149003982543945
14401,0.7178590297698975,0.32395362854003906
14501,0.6764876842498779,0.3270084857940674
14601,2.497241735458374,0.33197546005249023
14701,2.7397618293762207,0.3302128314971924
14801,4.1153740882873535,0.3289754390716553
14901,0.6917848587036133,0.33402132987976074
15001,2.9852981567382812,0.3372206687927246
15101,2.3181052207946777,0.3331754207611084
15201,0.7496838569641113,0.3600003719329834
15301,2.6022732257843018,0.37787580490112305
15401,1.7241370677947998,0.3415658473968506
15501,2.7392868995666504,0.370220422744751
15601,1.0752875804901123,0.3518640995025635
15701,2.4244019985198975,0.3812270164489746
15801,1.2101480960845947,0.3545992374420166
15901,0.9534053802490234,0.35440492630004883
16001,1.65181303024292,0.3730931282043457
16101,2.228297233581543,0.3549511432647705
16201,3.829730987548828,0.39208102226257324
16301,1.7876999378204346,0.3709993362426758
16401,2.929943561553955,0.3817589282989502
16501,1.5741369724273682,0.37075209617614746
16601,2.4809656143188477,0.37781739234924316
16701,1.8411953449249268,0.37066006660461426
16801,4.5426344871521,0.3888669013977051
16901,2.7158899307250977,0.3959784507751465
17001,2.3413853645324707,0.38033318519592285
17101,2.658432722091675,0.38809800148010254
17201,1.6437420845031738,0.38852858543395996
17301,2.5669898986816406,0.3902747631072998
17401,1.8017725944519043,0.4311215877532959
17501,3.5593066215515137,0.42118334770202637
17601,1.5794243812561035,0.3818972110748291
17701,1.883615493774414,0.38924741744995117
17801,1.0506854057312012,0.392956018447876
17901,1.6255369186401367,0.3944718837738037
18001,2.2934415340423584,0.4006948471069336
18101,2.8247504234313965,0.4006083011627197
18201,1.618532419204712,0.43886661529541016
18301,2.6995623111724854,0.4258151054382324
18401,0.29871678352355957,0.40970611572265625
18501,2.4712975025177,0.40108323097229004
18601,1.0945823192596436,0.42869997024536133
18701,2.8858931064605713,0.4034700393676758
18801,2.283637762069702,0.40257954597473145
18901,1.7188751697540283,0.4007387161254883
19001,2.188964366912842,0.40507936477661133
19101,2.7535243034362793,0.40575575828552246
19201,1.2545502185821533,0.4164750576019287
19301,3.396894931793213,0.38652563095092773
19401,1.435159683227539,0.39958930015563965
19501,0.9875695705413818,0.40030646324157715
19601,2.467940092086792,0.4132061004638672
19701,1.9970946311950684,0.38938426971435547
19801,3.3318867683410645,0.3913562297821045
19901,2.571669816970825,0.41442084312438965
