n,convex_time,os_time
5701,2.1503710746765137,0.24699997901916504
5801,1.8536419868469238,0.1700754165649414
5901,1.4823458194732666,0.250108003616333
6001,1.5483605861663818,0.2467646598815918
6101,1.173170804977417,0.25128769874572754
6201,1.1397743225097656,0.25141000747680664
6301,2.785329580307007,0.27617716789245605
6401,1.2127008438110352,0.28675055503845215
6501,0.7815301418304443,0.14571213722229004
6601,0.8471400737762451,0.14200615882873535
6701,1.7270002365112305,0.14511942863464355
6801,0.5539720058441162,0.18463873863220215
6901,2.1419577598571777,0.14899444580078125
7001,0.7904303073883057,0.15609478950500488
7101,0.3162715435028076,0.15863609313964844
7201,0.1256389617919922,0.15602922439575195
7301,0.8208634853363037,0.15675687789916992
7401,1.0095021724700928,0.24291515350341797
7501,0.8257637023925781,0.16396570205688477
7601,0.8169534206390381,0.29447126388549805
7701,0.5840535163879395,0.17207884788513184
7801,2.008049964904785,0.17012524604797363
7901,1.6176743507385254,0.33278536796569824
8001,1.4141755104064941,0.17978215217590332
8101,1.5188851356506348,0.17318153381347656
8201,1.379507303237915,0.1776115894317627
8301,1.244659662246704,0.23407626152038574
8401,0.7872228622436523,0.18523144721984863
8501,3.411536693572998,0.37537121772766113
8601,1.6022660732269287,0.36809635162353516
8701,2.37381911277771,0.3874037265777588
8801,1.1304898262023926,0.39635252952575684
8901,1.486722469329834,0.4003937244415283
9001,1.993375301361084,0.1971909999847412
9101,1.1024169921875,0.2000105381011963
9201,1.6879982948303223,0.4144754409790039
9301,1.2933027744293213,0.41742610931396484
9401,1.1785783767700195,0.22090911865234375
9501,2.32323956489563,0.21278882026672363
9601,1.2162418365478516,0.4331810474395752
9701,2.6556735038757324,0.21524453163146973
9801,0.49973225593566895,0.4446084499359131
9901,0.5574061870574951,0.43506383895874023
10001,2.5132482051849365,0.42176008224487305
10101,1.26576828956604,0.4516732692718506
10201,2.301600933074951,0.45920324325561523
10301,1.7919657230377197,0.4194071292877197
10401,1.377906084060669,0.4591553211212158
10501,1.785818338394165,0.4263949394226074
10601,1.5007872581481934,0.2508847713470459
10701,0.7535312175750732,0.23249053955078125
10801,2.8776934146881104,0.40224528312683105
10901,1.552441120147705,0.44188499450683594
11001,1.593724012374878,0.4619026184082031
11101,2.4987101554870605,0.47412562370300293
11201,1.5404956340789795,0.4936196804046631
11301,0.7317643165588379,0.500352144241333
11401,1.3613646030426025,0.49170947074890137
11501,1.6573467254638672,0.4852902889251709
11601,2.651585102081299,0.5040550231933594
11701,1.9433777332305908,0.5015969276428223
11801,2.0356106758117676,0.5220537185668945
11901,1.3508648872375488,0.4968101978302002
12001,2.3423640727996826,0.5310385227203369
12101,3.276272773742676,0.5324018001556396
12201,2.432859420776367,0.5431787967681885
12301,2.3859267234802246,0.5385618209838867
12401,0.9361634254455566,0.2690448760986328
12501,1.1711969375610352,0.2697782516479492
12601,2.83524227142334,0.5150394439697266
12701,4.56310772895813,0.5582535266876221
12801,3.606240749359131,0.2823052406311035
12901,1.6406159400939941,0.35146474838256836
13001,3.1114282608032227,0.3060588836669922
13101,2.3077077865600586,0.5228562355041504
13201,0.4781317710876465,0.5917949676513672
13301,2.8253018856048584,0.2878873348236084
13401,1.624401330947876,0.3221747875213623
13501,1.621427297592163,0.3118326663970947
13601,1.3434078693389893,0.3250904083251953
13701,1.2411777973175049,0.6115460395812988
13801,2.8814783096313477,0.5927870273590088
13901,0.4052002429962158,0.3051910400390625
14001,1.4900977611541748,0.3134441375732422
14101,1.236152172088623,0.6264317035675049
14201,2.906235456466675,0.5874741077423096
14301,2.1270716190338135,0.6377055644989014
14401,1.3398661613464355,0.3445088863372803
14501,3.946404218673706,0.6456465721130371
14601,4.220548629760742,0.36507272720336914
14701,2.899909019470215,0.6077408790588379
14801,2.7780284881591797,0.321397066116333
14901,1.7676913738250732,0.5992393493652344
15001,1.6494481563568115,0.6555018424987793
15101,5.403872013092041,0.6638405323028564
15201,4.623979806900024,0.6329150199890137
15301,2.091238260269165,0.33094167709350586
15401,3.3078885078430176,0.6358397006988525
15501,4.53019642829895,0.610966682434082
15601,2.0955007076263428,0.6854779720306396
15701,2.744952917098999,0.6858067512512207
15801,5.248325824737549,0.6475443840026855
15901,4.984711408615112,0.6599814891815186
16001,3.0487825870513916,0.5641469955444336
16101,3.4986023902893066,0.6466867923736572
16201,3.709805727005005,0.6876027584075928
16301,4.15591025352478,0.6765990257263184
16401,1.7589154243469238,0.7168018817901611
16501,2.7546699047088623,0.7233364582061768
16601,3.1401567459106445,0.7229723930358887
16701,1.6402275562286377,0.7345621585845947
16801,3.2228426933288574,0.7331781387329102
16901,4.839902639389038,0.6801855564117432
17001,5.713086843490601,0.743370532989502
17101,8.874136686325073,0.7529542446136475
17201,0.23125934600830078,0.7022745609283447
17301,4.4467432498931885,0.6954710483551025
17401,2.3746590614318848,0.7197542190551758
17501,2.112562656402588,0.3813440799713135
17601,2.3983633518218994,0.40398144721984863
17701,2.181661605834961,0.39067506790161133
17801,1.0086843967437744,0.3877568244934082
17901,2.3086929321289062,0.3864290714263916
18001,3.159184455871582,0.38878631591796875
18101,4.639803886413574,0.39351844787597656
18201,0.9725635051727295,0.41666603088378906
18301,0.6558358669281006,0.41912293434143066
18401,1.8382534980773926,0.4037818908691406
18501,1.6528689861297607,0.4147167205810547
18601,2.1341559886932373,0.4387993812561035
18701,0.7108213901519775,0.4065096378326416
18801,0.9191367626190186,0.4143688678741455
18901,0.6903939247131348,0.5326681137084961
19001,6.405937910079956,0.7974951267242432
19101,1.3377959728240967,0.4199044704437256
19201,3.8858323097229004,0.43341708183288574
19301,2.7779579162597656,0.42891955375671387
19401,1.6490991115570068,0.5092432498931885
19501,4.419534206390381,0.7774419784545898
19601,2.2789597511291504,0.48673534393310547
19701,0.6510953903198242,0.7134225368499756
19801,4.728382110595703,0.8456645011901855
19901,3.7668206691741943,0.8439383506774902
